CheckIn:	OBJECT_NAME=Webcast - Prevent ID Theft + Online Fraud with OAAM -  Feb 25 2009 - v5.ppt	DATETIME=5/5/2013	7:36:25	0:16:40	OBJECTNAME=Webcast - Prevent ID Theft + Online Fraud with OAAM -  Feb 25 2009 - v5.ppt	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	0:16:40	USER_NAME=1794	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=ArcSight_Whitepaper_FraudView.pdf	DATETIME=5/5/2013	7:51:5	1:21:51	OBJECTNAME=ArcSight_Whitepaper_FraudView.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:21:51	USER_NAME=2567	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Usecase Cisc.xls	DATETIME=5/5/2013	7:23:25	1:39:38	OBJECTNAME=Usecase Cisc.xls	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd05	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:39:38	USER_NAME=2572	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Adding AJAX.pdf	DATETIME=5/5/2013	7:22:35	1:51:09	OBJECTNAME=Adding AJAX.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:51:09	USER_NAME=1064	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=ChaseSep09.pdf	DATETIME=5/5/2013	7:7:31	2:41:42	OBJECTNAME=ChaseSep09.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	2:41:42	USER_NAME=1068	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Securonix  Expense Template.xlsx	DATETIME=5/5/2013	7:0:46	1:02:06	OBJECTNAME=Securonix  Expense Template.xlsx	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:02:06	USER_NAME=2053	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=principal_components.pdf	DATETIME=5/5/2013	7:9:29	0:36:27	OBJECTNAME=principal_components.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	0:36:27	USER_NAME=1024	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Peer Group Analysis Presentation Apr 11.pdf	DATETIME=5/5/2013	7:43:5	0:35:52	OBJECTNAME=Peer Group Analysis Presentation Apr 11.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	0:35:52	USER_NAME=1098	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Peer Group Analysis Presentation Apr 11.pdf	DATETIME=5/5/2013	7:54:38	1:28:57	OBJECTNAME=Peer Group Analysis Presentation Apr 11.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd05	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:28:57	USER_NAME=1118	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Confidential_2013_Profit&LossStatement.xls	DATETIME=5/5/2013	7:54:17	1:56:05	OBJECTNAME=Confidential_2013_Profit&LossStatement.xls	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:56:05	USER_NAME=1409	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=IT_Park_details required(Final Master File )-23.07.2009.xls	DATETIME=5/5/2013	7:13:48	1:27:47	OBJECTNAME=IT_Park_details required(Final Master File )-23.07.2009.xls	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:27:47	USER_NAME=2288	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=rp_data-breach-investigations-report-2012_en_xg.pdf	DATETIME=5/5/2013	7:5:26	3:03:51	OBJECTNAME=rp_data-breach-investigations-report-2012_en_xg.pdf	Android	SDD.docx	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	3:03:51	USER_NAME=1202	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Javelin_914R_HowPCICompliantCompaniesCanBeBreachedSubscribers-1.pdf	DATETIME=5/5/2013	7:9:2	1:45:10	OBJECTNAME=Javelin_914R_HowPCICompliantCompaniesCanBeBreachedSubscribers-1.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd05	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:45:10	USER_NAME=1003	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=bayestutorial.pdf	DATETIME=5/5/2013	8:28:43	2:51:40	OBJECTNAME=bayestutorial.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	2:51:40	USER_NAME=1588	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=self-similar.pdf	DATETIME=5/5/2013	8:32:40	0:39:31	OBJECTNAME=self-similar.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd05	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	0:39:31	USER_NAME=1593	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Confidential_2012_Profit&LossStatementxls	DATETIME=5/5/2013	8:45:48	1:41:34	OBJECTNAME=Confidential_2012_Profit&LossStatementxls	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:41:34	USER_NAME=1299	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Confidential_2012_Sales Projections by Region.xls	DATETIME=5/5/2013	8:19:46	1:00:37	OBJECTNAME=Confidential_2012_Sales Projections by Region.xls	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:00:37	USER_NAME=1155	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=naive02.pdf	DATETIME=5/5/2013	8:25:49	0:39:03	OBJECTNAME=naive02.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	0:39:03	USER_NAME=1347	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=fraud-detection.pdf	DATETIME=5/5/2013	8:41:57	1:00:37	OBJECTNAME=fraud-detection.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:00:37	USER_NAME=1007	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Apr2011.pdf	DATETIME=5/5/2013	8:59:18	0:18:27	OBJECTNAME=Apr2011.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd05	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	0:18:27	USER_NAME=1086	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=TT111 ESM Web Service - Fei Gao_COMPLETE.pdf	DATETIME=5/5/2013	8:36:4	2:27:08	OBJECTNAME=TT111 ESM Web Service - Fei Gao_COMPLETE.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	2:27:08	USER_NAME=1949	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=IT_Park_details required(Final Master File )-23.07.2009.xls	DATETIME=5/5/2013	8:40:58	2:41:16	OBJECTNAME=IT_Park_details required(Final Master File )-23.07.2009.xls	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	2:41:16	USER_NAME=1128	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=TopSecret_Anti-Terrorist_Plans_2013.pdf	DATETIME=5/5/2013	8:16:38	1:41:34	OBJECTNAME=TopSecret_Anti-Terrorist_Plans_2013.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:41:34	USER_NAME=1205	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=ds_mcafee_network_user_behavior_analysis_monitor.pdf	DATETIME=5/5/2013	8:12:27	0:15:37	OBJECTNAME=ds_mcafee_network_user_behavior_analysis_monitor.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd05	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	0:15:37	USER_NAME=2669	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Classified_Securonix Financials 2011.xlsx	DATETIME=5/5/2013	8:19:23	1:32:33	OBJECTNAME=Classified_Securonix Financials 2011.xlsx	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:32:33	USER_NAME=1061	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=IT_Park_details required(Final Master File )-23.07.2009.xls	DATETIME=5/5/2013	8:9:55	1:27:47	OBJECTNAME=IT_Park_details required(Final Master File )-23.07.2009.xls	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:27:47	USER_NAME=2288	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=principal_components.pdf	DATETIME=5/5/2013	8:11:36	0:36:27	OBJECTNAME=principal_components.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	0:36:27	USER_NAME=1024	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=IEEEXplore.pdf	DATETIME=5/5/2013	8:8:38	2:45:59	OBJECTNAME=IEEEXplore.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=mct_dss_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	2:45:59	USER_NAME=2059	COMMANDNAME=mct_dss_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=levene.pdf	DATETIME=5/5/2013	8:15:17	0:16:40	OBJECTNAME=levene.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	0:16:40	USER_NAME=2609	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Confidential_2013_Profit&LossStatement.xls	DATETIME=5/5/2013	8:8:43	1:08:27	OBJECTNAME=Confidential_2013_Profit&LossStatement.xls	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=mct_dss_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:08:27	USER_NAME=1157	COMMANDNAME=mct_dss_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Analyst Reports	DATETIME=5/5/2013	8:5:45	0:36:27	OBJECTNAME=Analyst Reports	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	0:36:27	USER_NAME=1293	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=The Definitive Guide to Grails 2 edition.pdf	DATETIME=5/5/2013	8:0:16	0:35:52	OBJECTNAME=The Definitive Guide to Grails 2 edition.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	0:35:52	USER_NAME=1341	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=science.pdf	DATETIME=5/5/2013	8:8:48	0:38:38	OBJECTNAME=science.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	0:38:38	USER_NAME=1110	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=chaseDec09.pdf	DATETIME=5/5/2013	8:42:11	0:16:40	OBJECTNAME=chaseDec09.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	0:16:40	USER_NAME=1299	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=U2200.pdf	DATETIME=5/5/2013	8:22:34	1:11:09	OBJECTNAME=U2200.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:11:09	USER_NAME=1580	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Fraud Prevention - Avivah.pdf	DATETIME=5/5/2013	8:38:18	1:03:38	OBJECTNAME=Fraud Prevention - Avivah.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:03:38	USER_NAME=2336	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Confidential_2011_BalanceSheet.xls	DATETIME=5/5/2013	8:47:31	2:08:48	OBJECTNAME=Confidential_2011_BalanceSheet.xls	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd05	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	2:08:48	USER_NAME=2516	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=CONFIDENTIAL_PII_data.rtf	DATETIME=5/5/2013	8:13:4	3:07:23	OBJECTNAME=CONFIDENTIAL_PII_data.rtf	5010201initial.doc	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	3:07:23	USER_NAME=2588	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Confidential_2011_Profit&LossStatement.xls	DATETIME=5/5/2013	8:15:39	0:36:27	OBJECTNAME=Confidential_2011_Profit&LossStatement.xls	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	0:36:27	USER_NAME=2236	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
