CheckIn:	OBJECT_NAME=p3.pdf	DATETIME=5/17/2013	7:10:8	0:35:52	OBJECTNAME=p3.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	0:35:52	USER_NAME=2684	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=p3.pdf	DATETIME=5/17/2013	7:27:56	0:37:34	OBJECTNAME=p3.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	0:37:34	USER_NAME=1550	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=iaw05.pdf	DATETIME=5/17/2013	7:41:16	0:36:27	OBJECTNAME=iaw05.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	0:36:27	USER_NAME=1203	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=levene.pdf	DATETIME=5/17/2013	7:49:20	0:36:27	OBJECTNAME=levene.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	0:36:27	USER_NAME=1477	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Confidential_Customer Invoices 2011.xls	DATETIME=5/17/2013	7:5:50	2:36:39	OBJECTNAME=Confidential_Customer Invoices 2011.xls	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	2:36:39	USER_NAME=1490	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Securonix  Expense Template.xlsx	DATETIME=5/17/2013	7:59:21	1:28:57	OBJECTNAME=Securonix  Expense Template.xlsx	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd05	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:28:57	USER_NAME=2552	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Confidential_2011_Profit&LossStatement.xls	DATETIME=5/17/2013	7:40:54	1:44:44	OBJECTNAME=Confidential_2011_Profit&LossStatement.xls	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:44:44	USER_NAME=2682	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Stock Market Analysis using PGA.pdf	DATETIME=5/17/2013	7:47:0	1:41:34	OBJECTNAME=Stock Market Analysis using PGA.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:41:34	USER_NAME=1942	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=SN37_AKramer_Final.pdf	DATETIME=5/17/2013	7:32:46	0:01:29	OBJECTNAME=SN37_AKramer_Final.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd05	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	0:01:29	USER_NAME=2214	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=ocsvm.pdf	DATETIME=5/17/2013	7:7:16	2:27:08	OBJECTNAME=ocsvm.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	2:27:08	USER_NAME=1380	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Analyst Reports	DATETIME=5/17/2013	7:10:0	1:02:06	OBJECTNAME=Analyst Reports	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:02:06	USER_NAME=1094	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Predicting user site visits log data.pdf	DATETIME=5/17/2013	7:49:26	1:39:38	OBJECTNAME=Predicting user site visits log data.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd05	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:39:38	USER_NAME=1692	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Cyber_espionage_07292011.pdf	DATETIME=5/17/2013	7:19:31	1:11:09	OBJECTNAME=Cyber_espionage_07292011.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:11:09	USER_NAME=1799	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=rsace-2012-cfs-offline-submission-form.doc	DATETIME=5/17/2013	7:15:50	3:03:51	OBJECTNAME=rsace-2012-cfs-offline-submission-form.doc	Android	SDD.docx	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	3:03:51	USER_NAME=1198	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Logger_WebServicesAPI_v5.2.pdf	DATETIME=5/17/2013	7:39:39	0:01:29	OBJECTNAME=Logger_WebServicesAPI_v5.2.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd05	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	0:01:29	USER_NAME=1489	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Confidential_2011_Sales Projections by Region.xls	DATETIME=5/17/2013	7:15:59	0:35:52	OBJECTNAME=Confidential_2011_Sales Projections by Region.xls	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	0:35:52	USER_NAME=2554	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=The Definitive Guide to Grails 2 edition.pdf	DATETIME=5/17/2013	7:0:28	2:45:59	OBJECTNAME=The Definitive Guide to Grails 2 edition.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=mct_dss_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	2:45:59	USER_NAME=1689	COMMANDNAME=mct_dss_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Network Intrusion Detection Using Naive Bayesian.pdf	DATETIME=5/17/2013	7:12:28	1:25:17	OBJECTNAME=Network Intrusion Detection Using Naive Bayesian.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:25:17	USER_NAME=2280	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=ChaseOct09.pdf	DATETIME=5/17/2013	7:7:15	2:41:35	OBJECTNAME=ChaseOct09.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	2:41:35	USER_NAME=2590	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=levene.pdf	DATETIME=5/17/2013	7:59:31	1:32:33	OBJECTNAME=levene.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:32:33	USER_NAME=1661	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Connector_Bundle_Optional.doc	DATETIME=5/17/2013	7:42:59	1:39:38	OBJECTNAME=Connector_Bundle_Optional.doc	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd05	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:39:38	USER_NAME=1807	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=naive02.pdf	DATETIME=5/17/2013	7:49:50	2:47:23	OBJECTNAME=naive02.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	2:47:23	USER_NAME=1204	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Expenses 2009.xls	DATETIME=5/17/2013	7:25:36	0:01:29	OBJECTNAME=Expenses 2009.xls	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd05	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	0:01:29	USER_NAME=1058	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Certificate.pdf	DATETIME=5/17/2013	7:26:21	0:28:44	OBJECTNAME=Certificate.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd05	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	0:28:44	USER_NAME=1135	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Expenses 2009.xls	DATETIME=5/17/2013	7:32:50	1:45:10	OBJECTNAME=Expenses 2009.xls	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd05	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:45:10	USER_NAME=2549	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Adding AJAX.pdf	DATETIME=5/17/2013	7:14:27	3:03:51	OBJECTNAME=Adding AJAX.pdf	Android	SDD.docx	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	3:03:51	USER_NAME=1076	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Confidential_Customer Invoices 2011.xls	DATETIME=5/17/2013	7:20:58	0:38:38	OBJECTNAME=Confidential_Customer Invoices 2011.xls	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	0:38:38	USER_NAME=1061	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=web log analysis paper.pdf	DATETIME=5/17/2013	7:46:23	1:45:10	OBJECTNAME=web log analysis paper.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd05	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:45:10	USER_NAME=1129	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=chaseFeb2010.pdf	DATETIME=5/17/2013	7:5:38	2:45:59	OBJECTNAME=chaseFeb2010.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=mct_dss_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	2:45:59	USER_NAME=1944	COMMANDNAME=mct_dss_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=p3.pdf	DATETIME=5/17/2013	7:54:21	0:16:40	OBJECTNAME=p3.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	0:16:40	USER_NAME=1477	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Confidential_Customer Invoices 2012.xls	DATETIME=5/17/2013	7:11:34	2:08:48	OBJECTNAME=Confidential_Customer Invoices 2012.xls	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd05	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	2:08:48	USER_NAME=1680	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Securonix LLC.zip	DATETIME=5/17/2013	7:15:53	1:03:38	OBJECTNAME=Securonix LLC.zip	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:03:38	USER_NAME=1853	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Securonix LLC.zip	DATETIME=5/17/2013	7:34:25	1:03:38	OBJECTNAME=Securonix LLC.zip	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:03:38	USER_NAME=1853	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=I08-2129.pdf	DATETIME=5/17/2013	7:29:39	0:38:38	OBJECTNAME=I08-2129.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	0:38:38	USER_NAME=2488	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=rp_data-breach-investigations-report-2012_en_xg.pdf	DATETIME=5/17/2013	7:40:10	0:16:40	OBJECTNAME=rp_data-breach-investigations-report-2012_en_xg.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	0:16:40	USER_NAME=1132	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=chaseFeb2010.pdf	DATETIME=5/17/2013	7:34:24	0:37:34	OBJECTNAME=chaseFeb2010.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	0:37:34	USER_NAME=1293	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Logger_WebServicesAPI_5.1GA.pdf	DATETIME=5/17/2013	7:19:9	1:21:51	OBJECTNAME=Logger_WebServicesAPI_5.1GA.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:21:51	USER_NAME=2509	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Analyst Reports	DATETIME=5/17/2013	7:52:54	1:25:17	OBJECTNAME=Analyst Reports	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:25:17	USER_NAME=1689	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=bayestutorial.pdf	DATETIME=5/17/2013	7:54:34	0:38:49	OBJECTNAME=bayestutorial.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	0:38:49	USER_NAME=1021	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Certificate.pdf	DATETIME=5/17/2013	7:30:55	0:36:51	OBJECTNAME=Certificate.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	0:36:51	USER_NAME=1009	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=TopSecret_CocoCola_Recipe.pdf	DATETIME=5/17/2013	7:50:56	2:14:15	OBJECTNAME=TopSecret_CocoCola_Recipe.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	2:14:15	USER_NAME=1138	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=ArcSight_Whitepaper_FraudView.pdf	DATETIME=5/17/2013	7:28:44	1:03:38	OBJECTNAME=ArcSight_Whitepaper_FraudView.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:03:38	USER_NAME=1014	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=siem_vendors6.odt	DATETIME=5/17/2013	7:12:1	1:00:37	OBJECTNAME=siem_vendors6.odt	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:00:37	USER_NAME=1140	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=micro_ss0708.pdf	DATETIME=5/17/2013	7:10:58	0:28:44	OBJECTNAME=micro_ss0708.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd05	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	0:28:44	USER_NAME=1493	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=PS-2006-76.pdf	DATETIME=5/17/2013	7:9:34	0:39:03	OBJECTNAME=PS-2006-76.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	0:39:03	USER_NAME=2640	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=chaseDec09.pdf	DATETIME=5/17/2013	7:58:36	1:39:38	OBJECTNAME=chaseDec09.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd05	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:39:38	USER_NAME=2505	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Logger_WebServicesAPI_v5.2.pdf	DATETIME=5/17/2013	7:42:58	1:56:05	OBJECTNAME=Logger_WebServicesAPI_v5.2.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	1:56:05	USER_NAME=1021	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=rsace-2012-cfs-offline-submission-form.doc	DATETIME=5/17/2013	7:22:48	0:39:03	OBJECTNAME=rsace-2012-cfs-offline-submission-form.doc	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	0:39:03	USER_NAME=1222	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Introducing Grails 2003.pdf	DATETIME=5/17/2013	7:27:21	3:01:37	OBJECTNAME=Introducing Grails 2003.pdf	Product	Overview_	Feb_	10_2012_v1	5_Final.pdf	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=mct_launchpad_document	HOST_NAME=secxmecsprd05	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	3:01:37	USER_NAME=1812	COMMANDNAME=mct_launchpad_document	SOURCEUSERNAME=USERNAME
CheckIn:	OBJECT_NAME=Javelin_914R_HowPCICompliantCompaniesCanBeBreachedSubscribers-1.pdf	DATETIME=5/17/2013	7:14:51	3:03:51	OBJECTNAME=Javelin_914R_HowPCICompliantCompaniesCanBeBreachedSubscribers-1.pdf	Android	SDD.docx	APPLICATIONNAME=SECX-SHARE	OBJECT_TYPE=secx_document	HOST_NAME=secxmecsprd06	MESSAGE=View/Export	EVENT_DESCRIPTION=View/Export	DATETIME_5=06/01/2012	3:03:51	USER_NAME=2041	COMMANDNAME=secx_document	SOURCEUSERNAME=USERNAME
